id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597479846426603520,1597479846426603520,2022-11-29 13:37:29 SE Asia Standard Time,2022-11-29,13:37:29,+0700,1572664335150768130,leisa25466092,Leisa,,Polisi Periksa 5 Orang Terkait Pencopotan Paksa Label Gereja di Tenda Pengungsi Korban Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/igScqQDNgk,in,[],['https://jabar.herald.id/2022/11/28/polisi-periksa-5-orang-terkait-pencopotan-paksa-label-gereja-di-tenda-pengungsi-korban-gempa-cianjur/?fbclid=IwAR2bo1OAc5K3hyHrJKfQZwd984lDbpKtbdVnxtK6vizB3aogZruRNBo968A'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Leisa25466092/status/1597479846426603520,False,,0,,,,,,,,[],,,,
1597479672279105538,1597418268893261824,2022-11-29 13:36:48 SE Asia Standard Time,2022-11-29,13:36:48,+0700,1420613542152077313,polsek_pdr442,Polsek_pedurungan,,@DivHumas_Polri #HadirkanSenyuman.,und,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Polsek_Pdr442/status/1597479672279105538,False,,0,,,,,,,,"[{'screen_name': 'DivHumas_Polri', 'name': 'Divisi Humas Polri', 'id': '138290629'}]",,,,
1597479639160565760,1597479639160565760,2022-11-29 13:36:40 SE Asia Standard Time,2022-11-29,13:36:40,+0700,1572664272450191360,carry01793748,Carry,,"Pencopotan Label Gereja di Tenda Pengungsi Cianjur, Polisi: 5 Orang Sudah Kami Periksa  Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/GpmX1b7I9r",in,[],['https://jabar.jpnn.com/jabar-terkini/7649/pencopotan-label-gereja-di-tenda-pengungsi-cianjur-polisi-5-orang-sudah-kami-periksa?fbclid=IwAR1D60ojwC_9LJQNPgENaodqnAUn4D8zmrhsA97l_D-exSd8qLp6QVl2Jfw'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Carry01793748/status/1597479639160565760,False,,0,,,,,,,,[],,,,
1597479517190500353,1597479517190500353,2022-11-29 13:36:11 SE Asia Standard Time,2022-11-29,13:36:11,+0700,1570411739627372544,dianathnana,Diana Nana,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/W79Qya9Sf9,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/DianaThNana/status/1597479517190500353,False,,0,,,,,,,,[],,,,
1597479512346099712,1597479512346099712,2022-11-29 13:36:10 SE Asia Standard Time,2022-11-29,13:36:10,+0700,1572664272450191360,carry01793748,Carry,,"Polda Jabar Periksa 5 Saksi Terkait Pencopotan Label Gereja di Tenda Pengungsi Korban Gempa Cianjur, Begini Hasilnya Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/wHU7Lo3KX6",in,[],['https://pojoksatu.id/news/berita-nasional/2022/11/28/polda-jabar-periksa-5-saksi-terkait-pencopotan-label-gereja-di-tenda-pengungsi-korban-gempa-cianjur-begini-hasilnya/'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Carry01793748/status/1597479512346099712,False,,0,,,,,,,,[],,,,
1597479501101137920,1597479501101137920,2022-11-29 13:36:07 SE Asia Standard Time,2022-11-29,13:36:07,+0700,949683168965111809,humasressanggau,Humas Polres Sanggau,,"#HadirkanSenyuman Jajaran Polri kembali melakukan apa yang mereka bisa untuk membantu meringankan beban korban gempa bumi Cianjur. Layani Korban Bencana Personel Bhayangkara melalui Sidokkes Polres Cianjur melaksanakan Home Visit di Posko Limbangan Sari, Cianjur, Jawa Barat.  https://t.co/XVN3VlLDIu",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Humasressanggau/status/1597479501101137920,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597478869627723777/pu/img/YHMFLbYKmzn7Ik7e.jpg,,,,,,,[],,,,
1597479384276819968,1597479384276819968,2022-11-29 13:35:39 SE Asia Standard Time,2022-11-29,13:35:39,+0700,1572801315419594752,agung_hapsah72,Agung Hapsah,,"Polri terus berupaya #HadirkanSenyuman memberikan penyembuhan guna mengatasi gangguan psikologis, seperti kecemasan, panik dan gangguan lainnya dengan kegiatan trauma healing. Layani Korban Bencana  https://t.co/s4F586Odca",in,[],[],['https://pbs.twimg.com/media/FitjCAYVIAAKUCn.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Agung_hapsah72/status/1597479384276819968,False,,1,https://pbs.twimg.com/media/FitjCAYVIAAKUCn.jpg,,,,,,,[],,,,
1597479294670090241,1597479294670090241,2022-11-29 13:35:18 SE Asia Standard Time,2022-11-29,13:35:18,+0700,1572653345910784000,terina49340106,Terina,, https://t.co/Jb70Mb3evE kapolda Jabar : Kasus pencopotan label gereja di Cianjur ke tahap Penyidikan  Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29,in,[],['https://mediapublik.id/kapolda-jabar-kasus-pencopotan-label-gereja-di-cianjur-ke-tahap-penyidikan/'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Terina49340106/status/1597479294670090241,False,,0,,,,,,,,[],,,,
1597479218321002497,1597479218321002497,2022-11-29 13:35:00 SE Asia Standard Time,2022-11-29,13:35:00,+0700,1513510111016206339,nirmala_evita,Evita Nirmala,,Lima Pencopot Label Bantuan Korban Gempa Cianjur Diperiksa Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/aT4n0v1skM  https://t.co/cD5QULfBZ5,in,[],"['https://koran-jakarta.com/lima-pencopot-label-bantuan-korban-gempa-cianjur-diperiksa', 'https://www.instagram.com/p/CliPTWwLEKH/?igshid=YTgzYjQ4ZTY=']",[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/nirmala_evita/status/1597479218321002497,False,,0,,,,,,,,[],,,,
1597479116085022725,1597479116085022725,2022-11-29 13:34:35 SE Asia Standard Time,2022-11-29,13:34:35,+0700,1572653345910784000,terina49340106,Terina,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/XH4e3Uqudc,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Terina49340106/status/1597479116085022725,False,,0,,,,,,,,[],,,,
1597478985117487104,1597478985117487104,2022-11-29 13:34:04 SE Asia Standard Time,2022-11-29,13:34:04,+0700,1185111104436891649,sukajadi28,Polsek Sukajadi,,"Jalin Kebersamaan Demi Kemanusiaan #HadirkanSenyuman  Potret kedekatan para Srikandi Bhayangkara Layani Korban Bencana dengan anak-anak korban gempa saat kegiatan trauma healing di Polres Cianjur, Jawa Barat, Minggu (27/11).  https://t.co/iqoNTCH6aU",in,[],[],['https://pbs.twimg.com/media/Fitiq6JVIAE8luo.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Sukajadi28/status/1597478985117487104,False,,1,https://pbs.twimg.com/media/Fitiq6JVIAE8luo.jpg,,,,,,,[],,,,
1597478981758242816,1597478981758242816,2022-11-29 13:34:03 SE Asia Standard Time,2022-11-29,13:34:03,+0700,2558329639,poldajateng_,Polda Jateng,,"Srikandi Bhayangkara Berbagi #HadirkanSenyuman  Layani Korban Bencana dalam kegiatan trauma healing yang diadakan di Polres Cianjur, Polwan RI terlihat menjalin kedekatan dengan anak-anak korban gempa bumi Cianjur. Para anak-anak pun terlihat bersemangat.  https://t.co/iTXxozd38V",in,[],[],['https://pbs.twimg.com/media/FitiqsraEAEnoHp.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/poldajateng_/status/1597478981758242816,False,,1,https://pbs.twimg.com/media/FitiqsraEAEnoHp.jpg,,,,,,,[],,,,
1597478722223116288,1597459407851655173,2022-11-29 13:33:01 SE Asia Standard Time,2022-11-29,13:33:01,+0700,1430764622445834240,margomulyo21,Margomulyo Perbatasan,,@PIDM_Bojonegoro #HadirkanSenyuman Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Margomulyo21/status/1597478722223116288,False,,0,,,,,,,,"[{'screen_name': 'PIDM_Bojonegoro', 'name': 'PIDM Humas Polres Bojonegoro', 'id': '1460426424699932673'}]",,,,
1597478666929582081,1597459311051313153,2022-11-29 13:32:48 SE Asia Standard Time,2022-11-29,13:32:48,+0700,1430764622445834240,margomulyo21,Margomulyo Perbatasan,,@PIDM_Bojonegoro #HadirkanSenyuman Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Margomulyo21/status/1597478666929582081,False,,0,,,,,,,,"[{'screen_name': 'PIDM_Bojonegoro', 'name': 'PIDM Humas Polres Bojonegoro', 'id': '1460426424699932673'}]",,,,
1597478603213918208,1597459221502910465,2022-11-29 13:32:33 SE Asia Standard Time,2022-11-29,13:32:33,+0700,1430764622445834240,margomulyo21,Margomulyo Perbatasan,,@PIDM_Bojonegoro #HadirkanSenyuman Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Margomulyo21/status/1597478603213918208,False,,0,,,,,,,,"[{'screen_name': 'PIDM_Bojonegoro', 'name': 'PIDM Humas Polres Bojonegoro', 'id': '1460426424699932673'}]",,,,
1597478520913301505,1597459033665187841,2022-11-29 13:32:13 SE Asia Standard Time,2022-11-29,13:32:13,+0700,1430764622445834240,margomulyo21,Margomulyo Perbatasan,,@PIDM_Bojonegoro #HadirkanSenyuman Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Margomulyo21/status/1597478520913301505,False,,0,,,,,,,,"[{'screen_name': 'PIDM_Bojonegoro', 'name': 'PIDM Humas Polres Bojonegoro', 'id': '1460426424699932673'}]",,,,
1597478465787207680,1597478465787207680,2022-11-29 13:32:00 SE Asia Standard Time,2022-11-29,13:32:00,+0700,1570550063885320192,pamelaa93144552,Pamela Alexander,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/0o5yyG8c6z,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/PamelaA93144552/status/1597478465787207680,False,,0,,,,,,,,[],,,,
1597478358010339328,1597478358010339328,2022-11-29 13:31:34 SE Asia Standard Time,2022-11-29,13:31:34,+0700,1570442639488733184,stephan16524472,Stephanie Miller,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/XRBl0zT866  https://t.co/jzbxpawfF3,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],['https://pbs.twimg.com/media/FitiGbvVUAA4kqf.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Stephan16524472/status/1597478358010339328,False,,1,https://pbs.twimg.com/media/FitiGbvVUAA4kqf.jpg,,,,,,,[],,,,
1597478299139133441,1597478299139133441,2022-11-29 13:31:20 SE Asia Standard Time,2022-11-29,13:31:20,+0700,1570363959542448128,gloriaw96416517,Gloria Walker,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/y0kiOGiZgw  https://t.co/fFlwhzOhef,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],['https://pbs.twimg.com/media/FitiDB0VUAAXBU_.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/GloriaW96416517/status/1597478299139133441,False,,1,https://pbs.twimg.com/media/FitiDB0VUAAXBU_.jpg,,,,,,,[],,,,
1597478251194372096,1597478251194372096,2022-11-29 13:31:09 SE Asia Standard Time,2022-11-29,13:31:09,+0700,1512043052420206596,mujursiregar2,POLSEK_BENOA09,,"Jalin Kebersamaan Demi Kemanusiaan #HadirkanSenyuman  Potret kedekatan para Srikandi Bhayangkara Layani Korban Bencana dengan anak-anak korban gempa saat kegiatan trauma healing di Polres Cianjur, Jawa Barat, Minggu (27/11).  https://t.co/OuVfeFtLBQ",in,[],[],['https://pbs.twimg.com/media/FitiAKQacAIQjD1.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/MujurSiregar2/status/1597478251194372096,False,,1,https://pbs.twimg.com/media/FitiAKQacAIQjD1.jpg,,,,,,,[],,,,
1597478244722565120,1597478244722565120,2022-11-29 13:31:07 SE Asia Standard Time,2022-11-29,13:31:07,+0700,1570420897512816642,k3nedyy,Kimberly Kennedy,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/cucTgBrYvU  https://t.co/dclKlwHiRq,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],['https://pbs.twimg.com/media/Fith_2mUAAAMBKQ.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/K3nedyy/status/1597478244722565120,False,,1,https://pbs.twimg.com/media/Fith_2mUAAAMBKQ.jpg,,,,,,,[],,,,
1597478176510201856,1597478176510201856,2022-11-29 13:30:51 SE Asia Standard Time,2022-11-29,13:30:51,+0700,1570411228048297984,amanda_ninee,Amandaaa,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/OltSwXJs0X  https://t.co/vfDuCNwh0U,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],['https://pbs.twimg.com/media/Fith71pUUAEa_G8.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Amanda_ninee/status/1597478176510201856,False,,1,https://pbs.twimg.com/media/Fith71pUUAEa_G8.jpg,,,,,,,[],,,,
1597478162535178240,1597478162535178240,2022-11-29 13:30:48 SE Asia Standard Time,2022-11-29,13:30:48,+0700,1567203250503561216,polsekbulukump2,@polsekbulukumpa,,#HadirkanSenyuman Meda Berat Bukanlah Halangan Demi Masyarakat  Layani Korban Bencana Personel Polri dengan berani dan tanpa gentar menghadapi medan berat dan guyuran hujan lebat agar dapat segera memberikan bantuan kepada warga terdampak gempa bumi Cianjur.  https://t.co/cb5Lfk6lm4,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/polsekbulukump2/status/1597478162535178240,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597475641498091522/pu/img/ud5nLnvLk_5k58Xf.jpg,,,,,,,[],,,,
1597478153852637185,1597478153852637185,2022-11-29 13:30:46 SE Asia Standard Time,2022-11-29,13:30:46,+0700,1572801315419594752,agung_hapsah72,Agung Hapsah,,Layani Korban Bencana Kepolisian Republik Indonesia terus berupaya melakukan penanganan terhadap para korban gempa Cianjur. Kegiatan ini adalah upaya Polri selain menyalurkan bantuan dan membantu evakuasi. #HadirkanSenyuman  https://t.co/mNLclaGTCh,in,[],[],['https://pbs.twimg.com/media/Fith6Y0VsAAQGFX.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Agung_hapsah72/status/1597478153852637185,False,,1,https://pbs.twimg.com/media/Fith6Y0VsAAQGFX.jpg,,,,,,,[],,,,
1597478083073757184,1597478083073757184,2022-11-29 13:30:29 SE Asia Standard Time,2022-11-29,13:30:29,+0700,1570411739627372544,dianathnana,Diana Nana,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/W79QyaqVh9,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/DianaThNana/status/1597478083073757184,False,,0,,,,,,,,[],,,,
1597478073011933192,1597478073011933192,2022-11-29 13:30:26 SE Asia Standard Time,2022-11-29,13:30:26,+0700,1482569178339250176,mul4nnov,Mulan Novianti,,"Pencopotan Label Gereja di Tenda Pengungsi Cianjur, Polisi: 5 Orang Sudah Kami Periksa  Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/DyTKIFlmrL",in,[],['https://jabar.jpnn.com/jabar-terkini/7649/pencopotan-label-gereja-di-tenda-pengungsi-cianjur-polisi-5-orang-sudah-kami-periksa?fbclid=IwAR1D60ojwC_9LJQNPgENaodqnAUn4D8zmrhsA97l_D-exSd8qLp6QVl2Jfw'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Mul4nNov/status/1597478073011933192,False,,0,,,,,,,,[],,,,
1597478025070669824,1597478025070669824,2022-11-29 13:30:15 SE Asia Standard Time,2022-11-29,13:30:15,+0700,1567203250503561216,polsekbulukump2,@polsekbulukumpa,,"Jalin Kebersamaan Demi Kemanusiaan #HadirkanSenyuman  Potret kedekatan para Srikandi Bhayangkara Layani Korban Bencana dengan anak-anak korban gempa saat kegiatan trauma healing di Polres Cianjur, Jawa Barat, Minggu (27/11).  https://t.co/Y3UGn8TVT6",in,[],[],['https://pbs.twimg.com/media/FithxcMVUAAZ77Q.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/polsekbulukump2/status/1597478025070669824,False,,1,https://pbs.twimg.com/media/FithxcMVUAAZ77Q.jpg,,,,,,,[],,,,
1597478022122045440,1597478022122045440,2022-11-29 13:30:14 SE Asia Standard Time,2022-11-29,13:30:14,+0700,1570471492126928898,leistner_sudy,Sudy Leistner,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/I7O4zm2cq2  https://t.co/872Uqk9oXW,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],['https://pbs.twimg.com/media/Fithy4wVUAAKkv6.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/leistner_sudy/status/1597478022122045440,False,,1,https://pbs.twimg.com/media/Fithy4wVUAAKkv6.jpg,,,,,,,[],,,,
1597477977205264389,1597477977205264389,2022-11-29 13:30:04 SE Asia Standard Time,2022-11-29,13:30:04,+0700,1498978556558594052,tarabry2,Tara Bryant,,Polisi Periksa 5 Orang Terkait Pencopotan Paksa Label Gereja di Tenda Pengungsi Korban Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/12mzndC93p,in,[],['https://jabar.herald.id/2022/11/28/polisi-periksa-5-orang-terkait-pencopotan-paksa-label-gereja-di-tenda-pengungsi-korban-gempa-cianjur/?fbclid=IwAR2bo1OAc5K3hyHrJKfQZwd984lDbpKtbdVnxtK6vizB3aogZruRNBo968A'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/TaraBry2/status/1597477977205264389,False,,0,,,,,,,,[],,,,
1597477930451759104,1597477930451759104,2022-11-29 13:29:52 SE Asia Standard Time,2022-11-29,13:29:52,+0700,1570467085486260224,tianglistriks,Davis,,Kapolda Jabar Bakal Proses Hukum Pencopot Label Gereja di Posko Gempa Cianjur Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/wEFHS8YuM9  https://t.co/Rm4k3L3J2P,in,[],['https://www.beritasatu.com/news/1003497/kapolda-jabar-bakal-proses-hukum-pencopot-label-gereja-di-posko-gempa-cianjur'],['https://pbs.twimg.com/media/FithtkeVUAAoV6l.jpg'],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Tianglistriks/status/1597477930451759104,False,,1,https://pbs.twimg.com/media/FithtkeVUAAoV6l.jpg,,,,,,,[],,,,
1597477907500216320,1597477907500216320,2022-11-29 13:29:47 SE Asia Standard Time,2022-11-29,13:29:47,+0700,1498989689101250563,gubner_sapna,Sapna Gubner,,Lima Pencopot Label Bantuan Korban Gempa Cianjur Diperiksa Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/OI80NTl9x9,in,[],['https://koran-jakarta.com/lima-pencopot-label-bantuan-korban-gempa-cianjur-diperiksa'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/gubner_sapna/status/1597477907500216320,False,,0,,,,,,,,[],,,,
1597477897945591808,1597477897945591808,2022-11-29 13:29:45 SE Asia Standard Time,2022-11-29,13:29:45,+0700,1451907625298235394,kramatja3,Polsek Kramat Jati,,Selamat Jalan Saudaraku.  #HadirkanSenyuman Personel Polri kembali menyerahkan jenazah korban bencana gempa bumi Cianjur. Penyerahan jenazah itu diterima oleh seorang pemuda yang terpisah dari keluarganya saat gempa terjadi. Layani Korban Bencana  https://t.co/9r4uecAuAt,in,[],[],[],0,0,1,['hadirkansenyuman'],[],https://twitter.com/KramatJa3/status/1597477897945591808,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597477792785960960/pu/img/i-oKKkiAoCgVlp3q.jpg,,,,,,,[],,,,
1597477841956122625,1597477841956122625,2022-11-29 13:29:31 SE Asia Standard Time,2022-11-29,13:29:31,+0700,1498990369035681794,pamel4jo,Pamela Johnson,,Polisi Amankan 5 Pencopot Atribut di Tenda Pengungsi Cianjur  Layani Korban Bencana #HadirkanSenyuman #Poldajabar #Poldajabar_29  https://t.co/OP1K103UMN,in,[],['https://www.detik.com/jabar/hukum-dan-kriminal/d-6431218/polisi-amankan-5-pencopot-atribut-di-tenda-pengungsi-cianjur'],[],0,0,0,"['hadirkansenyuman', 'poldajabar', 'poldajabar_29']",[],https://twitter.com/Pamel4Jo/status/1597477841956122625,False,,0,,,,,,,,[],,,,
